"Time_Iter","Outer_Iter","Inner_Iter",    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         186,               0.5,     0.05198603512,     0.02943858754,                 0,                 0,                 0,     0.02640793373,     0.05198603512,     0.02943858754,                 0,      0.5662787606
          0,           0,         187,               0.5,     0.05568339412,     0.06554484637,                 0,                 0,                 0,     0.04397726925,     0.05568339412,     0.06554484637,                 0,        1.17709862
          0,           0,         188,               0.5,     0.05909485615,      0.1048419302,                 0,                 0,                 0,     0.06254949484,     0.05909485615,      0.1048419302,                 0,       1.774129544
          0,           0,         189,               0.5,     0.06226091963,      0.1470199737,                 0,                 0,                 0,     0.08192322169,     0.06226091963,      0.1470199737,                 0,       2.361352427
          0,           0,         190,               0.5,     0.06522451269,      0.1917028286,                 0,                 0,                 0,      0.1018872532,     0.06522451269,      0.1917028286,                 0,       2.939122436
          0,           0,         191,               0.5,     0.06801515927,      0.2383526493,                 0,                 0,                 0,      0.1221760565,     0.06801515927,      0.2383526493,                 0,       3.504404781
          0,           0,         192,               0.5,      0.0706487767,      0.2863274923,                 0,                 0,                 0,      0.1424959792,      0.0706487767,      0.2863274923,                 0,       4.052830151
          0,           0,         193,               0.5,     0.07312606905,      0.3349365233,                 0,                 0,                 0,      0.1625472732,     0.07312606905,      0.3349365233,                 0,       4.580261562
          0,           0,         194,               0.5,     0.07542417802,      0.3833629362,                 0,                 0,                 0,      0.1819896463,     0.07542417802,      0.3833629362,                 0,        5.08275922
          0,           0,         195,               0.5,     0.07750526632,      0.4308086112,                 0,                 0,                 0,      0.2005016574,     0.07750526632,      0.4308086112,                 0,        5.55844308
          0,           0,         196,               0.5,     0.07931434419,      0.4764371168,                 0,                 0,                 0,      0.2177554651,     0.07931434419,      0.4764371168,                 0,       6.006947692
          0,           0,         197,               0.5,     0.08078751752,      0.5194591703,                 0,                 0,                 0,      0.2334498775,     0.08078751752,      0.5194591703,                 0,       6.429943465
          0,           0,         198,               0.5,     0.08185741278,      0.5591480109,                 0,                 0,                 0,      0.2473147855,     0.08185741278,      0.5591480109,                 0,       6.830755968
          0,           0,         199,               0.5,     0.08245996386,      0.5948681547,                 0,                 0,                 0,      0.2591213401,     0.08245996386,      0.5948681547,                 0,       7.214023956
          0,           0,         200,               0.5,     0.08254080377,      0.6261035384,                 0,                 0,                 0,      0.2686914582,     0.08254080377,      0.6261035384,                 0,       7.585382136
          0,           0,         201,               0.5,     0.08206034323,      0.6524935214,                 0,                 0,                 0,      0.2759087119,     0.08206034323,      0.6524935214,                 0,       7.951386696
          0,           0,         202,               0.5,     0.08099604837,      0.6738110439,                 0,                 0,                 0,      0.2807100971,     0.08099604837,      0.6738110439,                 0,       8.319060713
          0,           0,         203,               0.5,     0.07934320693,      0.6900130592,                 0,                 0,                 0,      0.2830980423,     0.07934320693,      0.6900130592,                 0,       8.696561254
          0,           0,         204,               0.5,      0.0771149145,      0.7011977964,                 0,                 0,                 0,      0.2831264373,      0.0771149145,      0.7011977964,                 0,       9.092894687
          0,           0,         205,               0.5,      0.0743387775,      0.7076102403,                 0,                 0,                 0,      0.2808980139,      0.0743387775,      0.7076102403,                 0,       9.518723123
          0,           0,         206,               0.5,      0.0710504953,      0.7096197016,                 0,                 0,                 0,      0.2765508167,      0.0710504953,      0.7096197016,                 0,       9.987540532
          0,           0,         207,               0.5,     0.06729418875,      0.7076794763,                 0,                 0,                 0,      0.2702516102,     0.06729418875,      0.7076794763,                 0,       10.51620488
          0,           0,         208,               0.5,     0.06311004072,      0.7023086445,                 0,                 0,                 0,      0.2621745042,     0.06311004072,      0.7023086445,                 0,       11.12831867
          0,           0,         209,               0.5,      0.0585398123,      0.6940577401,                 0,                 0,                 0,      0.2525041546,      0.0585398123,      0.6940577401,                 0,       11.85616613
          0,           0,         210,               0.5,     0.05363328718,      0.6834995655,                 0,                 0,                 0,      0.2414482076,     0.05363328718,      0.6834995655,                 0,        12.7439432
          0,           0,         211,               0.5,     0.04844410065,      0.6711994095,                 0,                 0,                 0,       0.229225796,     0.04844410065,      0.6711994095,                 0,       13.85513201
          0,           0,         212,               0.5,     0.04303281023,      0.6576914321,                 0,                 0,                 0,      0.2160698216,     0.04303281023,      0.6576914321,                 0,       15.28348785
          0,           0,         213,               0.5,     0.03746624916,      0.6434477677,                 0,                 0,                 0,      0.2022202356,     0.03746624916,      0.6434477677,                 0,       17.17406418
          0,           0,         214,               0.5,     0.03181570831,      0.6288493416,                 0,                 0,                 0,       0.187915146,     0.03181570831,      0.6288493416,                 0,       19.76537299
          0,           0,         215,               0.5,     0.02616139203,      0.6141830215,                 0,                 0,                 0,      0.1733997167,     0.02616139203,      0.6141830215,                 0,         23.476695
          0,           0,         216,               0.5,     0.02058794454,      0.5996249576,                 0,                 0,                 0,      0.1589125725,     0.02058794454,      0.5996249576,                 0,       29.12505212
          0,           0,         217,               0.5,     0.01518459962,      0.5852518159,                 0,                 0,                 0,      0.1446874462,     0.01518459962,      0.5852518159,                 0,       38.54245951
          0,           0,         218,               0.5,     0.01003831117,      0.5710445449,                 0,                 0,                 0,      0.1309367097,     0.01003831117,      0.5710445449,                 0,        56.8865156
          0,           0,         219,               0.5,     0.00523369176,       0.556921595,                 0,                 0,                 0,      0.1178552069,     0.00523369176,       0.556921595,                 0,       106.4108512
          0,           0,         220,               0.5,   0.0008518129776,      0.5427730653,                 0,                 0,                 0,      0.1056210246,   0.0008518129776,      0.5427730653,                 0,       637.1974596
          0,           0,         221,               0.5,   -0.003035955143,      0.5284764159,                 0,                 0,                 0,     0.09438079567,   -0.003035955143,      0.5284764159,                 0,      -174.0725376
          0,           0,         222,               0.5,   -0.006366128215,      0.5139329098,                 0,                 0,                 0,     0.08425756499,   -0.006366128215,      0.5139329098,                 0,      -80.72927413
          0,           0,         223,               0.5,   -0.009087851136,      0.4990704911,                 0,                 0,                 0,     0.07533666076,   -0.009087851136,      0.4990704911,                 0,      -54.91622647
          0,           0,         224,               0.5,    -0.01116198999,      0.4838579497,                 0,                 0,                 0,     0.06766807779,    -0.01116198999,      0.4838579497,                 0,      -43.34871739
          0,           0,         225,               0.5,     -0.0125640739,      0.4682865367,                 0,                 0,                 0,     0.06125674615,     -0.0125640739,      0.4682865367,                 0,      -37.27187062
          0,           0,         226,               0.5,    -0.01328560158,      0.4523471648,                 0,                 0,                 0,     0.05605575929,    -0.01328560158,      0.4523471648,                 0,      -34.04792489
          0,           0,         227,               0.5,    -0.01333248886,       0.436031006,                 0,                 0,                 0,     0.05197291282,    -0.01333248886,       0.436031006,                 0,       -32.7043968
          0,           0,         228,               0.5,    -0.01272408386,      0.4193186258,                 0,                 0,                 0,     0.04887419394,    -0.01272408386,      0.4193186258,                 0,      -32.95472039
          0,           0,         229,               0.5,     -0.0114919154,       0.402189185,                 0,                 0,                 0,     0.04659470882,     -0.0114919154,       0.402189185,                 0,      -34.99757621
          0,           0,         230,               0.5,    -0.00967840615,      0.3846114633,                 0,                 0,                 0,     0.04494626326,    -0.00967840615,      0.3846114633,                 0,      -39.73913239
          0,           0,         231,               0.5,   -0.007336641105,      0.3665567977,                 0,                 0,                 0,     0.04373021155,   -0.007336641105,      0.3665567977,                 0,      -49.96248181
          0,           0,         232,               0.5,    -0.00452891946,      0.3480023143,                 0,                 0,                 0,     0.04274963164,    -0.00452891946,      0.3480023143,                 0,      -76.84003158
          0,           0,         233,               0.5,   -0.001326799465,      0.3289534019,                 0,                 0,                 0,     0.04182380008,   -0.001326799465,      0.3289534019,                 0,       -247.930008
          0,           0,         234,               0.5,    0.002190618193,      0.3094600954,                 0,                 0,                 0,     0.04080194381,    0.002190618193,      0.3094600954,                 0,        141.266103
          0,           0,         235,               0.5,    0.005936173451,      0.2896499882,                 0,                 0,                 0,     0.03957643656,    0.005936173451,      0.2896499882,                 0,       48.79405741
          0,           0,         236,               0.5,    0.009819321947,      0.2697354863,                 0,                 0,                 0,     0.03809289904,    0.009819321947,      0.2697354863,                 0,       27.46986888
          0,           0,         237,               0.5,     0.01374670916,      0.2500389699,                 0,                 0,                 0,     0.03635861919,     0.01374670916,      0.2500389699,                 0,        18.1890056
          0,           0,         238,               0.5,     0.01762914088,      0.2309808321,                 0,                 0,                 0,     0.03444496383,     0.01762914088,      0.2309808321,                 0,       13.10221716
          0,           0,         239,               0.5,      0.0213805463,      0.2130970045,                 0,                 0,                 0,     0.03248764439,      0.0213805463,      0.2130970045,                 0,       9.966864338
          0,           0,         240,               0.5,     0.02492394395,      0.1970081208,                 0,                 0,                 0,     0.03067773039,     0.02492394395,      0.1970081208,                 0,       7.904371843
          0,           0,         241,               0.5,     0.02819298959,      0.1833921592,                 0,                 0,                 0,     0.02924776786,     0.02819298959,      0.1833921592,                 0,       6.504885145
          0,           0,         242,               0.5,     0.03113649636,      0.1729328109,                 0,                 0,                 0,     0.02845194244,     0.03113649636,      0.1729328109,                 0,       5.554022807
          0,           0,         243,               0.5,     0.03371899462,      0.1662859875,                 0,                 0,                 0,     0.02854750432,     0.03371899462,      0.1662859875,                 0,       4.931522703
          0,           0,         244,               0.5,     0.03592444768,      0.1640189688,                 0,                 0,                 0,     0.02976945329,     0.03592444768,      0.1640189688,                 0,       4.565664315
          0,           0,         245,               0.5,     0.03775225172,      0.1665733506,                 0,                 0,                 0,     0.03230953781,     0.03775225172,      0.1665733506,                 0,       4.412275904
          0,           0,         246,               0.5,     0.03921530346,      0.1742195774,                 0,                 0,                 0,      0.0362967858,     0.03921530346,      0.1742195774,                 0,       4.442642591
          0,           0,         247,               0.5,     0.04033723833,      0.1870233458,                 0,                 0,                 0,     0.04178379642,     0.04033723833,      0.1870233458,                 0,       4.636493563
          0,           0,         248,               0.5,     0.04114878242,      0.2048276714,                 0,                 0,                 0,     0.04873988096,     0.04114878242,      0.2048276714,                 0,       4.977733468
          0,           0,         249,               0.5,     0.04168368119,      0.2272457093,                 0,                 0,                 0,     0.05704931952,     0.04168368119,      0.2272457093,                 0,       5.451670842
          0,           0,         250,               0.5,     0.04197596169,      0.2536830292,                 0,                 0,                 0,     0.06652184353,     0.04197596169,      0.2536830292,                 0,       6.043531083
          0,           0,         251,               0.5,      0.0420562685,      0.2833467631,                 0,                 0,                 0,     0.07689890482,      0.0420562685,      0.2833467631,                 0,        6.73732533
          0,           0,         252,               0.5,     0.04194992923,      0.3153141735,                 0,                 0,                 0,     0.08787855051,     0.04194992923,      0.3153141735,                 0,       7.516441131
          0,           0,         253,               0.5,     0.04167500915,      0.3485571809,                 0,                 0,                 0,     0.09912425368,     0.04167500915,      0.3485571809,                 0,       8.363697765
          0,           0,         254,               0.5,     0.04124147583,      0.3820236128,                 0,                 0,                 0,      0.1102927975,     0.04124147583,      0.3820236128,                 0,        9.26309268
          0,           0,         255,               0.5,     0.04065043885,      0.4146437742,                 0,                 0,                 0,      0.1210354951,     0.04065043885,      0.4146437742,                 0,       10.20022873
          0,           0,         256,               0.5,     0.03989420034,      0.4453940258,                 0,                 0,                 0,      0.1310177829,     0.03989420034,      0.4453940258,                 0,       11.16438034
          0,           0,         257,               0.5,     0.03895672168,      0.4733399283,                 0,                 0,                 0,      0.1399312868,     0.03895672168,      0.4733399283,                 0,       12.15040455
          0,           0,         258,               0.5,     0.03781587013,      0.4976339021,                 0,                 0,                 0,      0.1474917345,     0.03781587013,      0.4976339021,                 0,       13.15939314
          0,           0,         259,               0.5,     0.03644564529,      0.5175777975,                 0,                 0,                 0,      0.1534585131,     0.03644564529,      0.5175777975,                 0,       14.20136187
          0,           0,         260,               0.5,     0.03482058345,      0.5326236564,                 0,                 0,                 0,      0.1576357642,     0.03482058345,      0.5326236564,                 0,       15.29623009
          0,           0,         261,               0.5,     0.03292107999,      0.5423936331,                 0,                 0,                 0,      0.1598809323,     0.03292107999,      0.5423936331,                 0,       16.47557229
          0,           0,         262,               0.5,     0.03073708612,      0.5467106538,                 0,                 0,                 0,      0.1601168907,     0.03073708612,      0.5467106538,                 0,       17.78667801
          0,           0,         263,               0.5,     0.02827583091,      0.5455863701,                 0,                 0,                 0,      0.1583339311,     0.02827583091,      0.5455863701,                 0,       19.29514899
          0,           0,         264,               0.5,     0.02556362388,      0.5392400251,                 0,                 0,                 0,      0.1545995792,     0.02556362388,      0.5392400251,                 0,       21.09403689
          0,           0,         265,               0.5,     0.02264831783,      0.5280899412,                 0,                 0,                 0,      0.1490605798,     0.02264831783,      0.5280899412,                 0,       23.31696089
          0,           0,         266,               0.5,     0.01960066906,       0.512743323,                 0,                 0,                 0,      0.1419441087,     0.01960066906,       0.512743323,                 0,       26.15948064
          0,           0,         267,               0.5,     0.01650766779,      0.4939515794,                 0,                 0,                 0,      0.1335422002,     0.01650766779,      0.4939515794,                 0,       29.92255391
          0,           0,         268,               0.5,     0.01346666251,      0.4725575566,                 0,                 0,                 0,      0.1241934632,     0.01346666251,      0.4725575566,                 0,       35.09091849
          0,           0,         269,               0.5,     0.01057858247,      0.4494406267,                 0,                 0,                 0,      0.1142622168,     0.01057858247,      0.4494406267,                 0,        42.4859028
          0,           0,         270,               0.5,    0.007950952272,      0.4255510447,                 0,                 0,                 0,      0.1041541769,    0.007950952272,      0.4255510447,                 0,       53.52202228
          0,           0,         271,               0.5,    0.005684585444,      0.4018242426,                 0,                 0,                 0,     0.09427774173,    0.005684585444,      0.4018242426,                 0,       70.68663961
          0,           0,         272,               0.5,    0.003867558217,      0.3791451958,                 0,                 0,                 0,     0.08502595644,    0.003867558217,      0.3791451958,                 0,        98.0321884
          0,           0,         273,               0.5,    0.002570032185,      0.3583198114,                 0,                 0,                 0,     0.07675946938,    0.002570032185,      0.3583198114,                 0,       139.4223051
          0,           0,         274,               0.5,    0.001841152944,        0.34006614,                 0,                 0,                 0,     0.06979670589,    0.001841152944,        0.34006614,                 0,       184.7028196
          0,           0,         275,               0.5,    0.001706252057,      0.3249883318,                 0,                 0,                 0,      0.0643969007,    0.001706252057,      0.3249883318,                 0,       190.4691223
          0,           0,         276,               0.5,    0.002166812267,      0.3135790258,                 0,                 0,                 0,     0.06075514286,    0.002166812267,      0.3135790258,                 0,        144.719056
          0,           0,         277,               0.5,    0.003200947204,      0.3062083466,                 0,                 0,                 0,     0.05899334814,    0.003200947204,      0.3062083466,                 0,       95.66179232
          0,           0,         278,               0.5,    0.004765079625,      0.3031108237,                 0,                 0,                 0,     0.05915289013,    0.004765079625,      0.3031108237,                 0,       63.61086227
          0,           0,         279,               0.5,    0.006795620339,      0.3043780852,                 0,                 0,                 0,     0.06119152883,    0.006795620339,      0.3043780852,                 0,       44.79033112
          0,           0,         280,               0.5,    0.009211875841,      0.3099469181,                 0,                 0,                 0,     0.06498222765,    0.009211875841,      0.3099469181,                 0,       33.64644981
          0,           0,         281,               0.5,     0.01191792157,      0.3195917895,                 0,                 0,                 0,     0.07031570727,     0.01191792157,      0.3195917895,                 0,       26.81606751
          0,           0,         282,               0.5,     0.01480611505,      0.3329225761,                 0,                 0,                 0,     0.07690845259,     0.01480611505,      0.3329225761,                 0,       22.48547812
          0,           0,         283,               0.5,     0.01776141596,      0.3493945405,                 0,                 0,                 0,     0.08441712954,     0.01776141596,      0.3493945405,                 0,       19.67154766
          0,           0,         284,               0.5,     0.02066372701,      0.3683186166,                 0,                 0,                 0,     0.09245244093,     0.02066372701,      0.3683186166,                 0,       17.82440391
          0,           0,         285,               0.5,     0.02339250762,      0.3888878314,                 0,                 0,                 0,      0.1005996481,     0.02339250762,      0.3888878314,                 0,       16.62446103
          0,           0,         286,               0.5,     0.02583205307,      0.4102157513,                 0,                 0,                 0,      0.1084421181,     0.02583205307,      0.4102157513,                 0,        15.8801064
          0,           0,         287,               0.5,     0.02787680919,      0.4313820372,                 0,                 0,                 0,      0.1155850896,     0.02787680919,      0.4313820372,                 0,       15.47458442
          0,           0,         288,               0.5,     0.02943540777,      0.4514709252,                 0,                 0,                 0,      0.1216743836,     0.02943540777,      0.4514709252,                 0,       15.33768204
          0,           0,         289,               0.5,     0.03043620745,      0.4696220653,                 0,                 0,                 0,      0.1264172353,     0.03043620745,      0.4696220653,                 0,       15.42971693
          0,           0,         290,               0.5,     0.03083214304,      0.4850786156,                 0,                 0,                 0,       0.129599014,     0.03083214304,      0.4850786156,                 0,       15.73288678
          0,           0,         291,               0.5,     0.03060362598,      0.4972127257,                 0,                 0,                 0,      0.1310910466,     0.03060362598,      0.4972127257,                 0,        16.2468567
          0,           0,         292,               0.5,     0.02976186893,      0.5055622133,                 0,                 0,                 0,      0.1308588718,     0.02976186893,      0.5055622133,                 0,       16.98691082
          0,           0,         293,               0.5,     0.02834986705,      0.5098502438,                 0,                 0,                 0,      0.1289626162,     0.02834986705,      0.5098502438,                 0,       17.98421992
          0,           0,         294,               0.5,     0.02644187698,       0.509992766,                 0,                 0,                 0,      0.1255516918,     0.02644187698,       0.509992766,                 0,       19.28731331
          0,           0,         295,               0.5,     0.02414053313,      0.5060983162,                 0,                 0,                 0,       0.120854149,     0.02414053313,      0.5060983162,                 0,       20.96467023
          0,           0,         296,               0.5,     0.02157169871,      0.4984565987,                 0,                 0,                 0,      0.1151611427,     0.02157169871,      0.4984565987,                 0,       23.10697018
          0,           0,         297,               0.5,     0.01887784676,      0.4875206434,                 0,                 0,                 0,      0.1088091314,     0.01887784676,      0.4875206434,                 0,       25.82501329
          0,           0,         298,               0.5,     0.01620956463,      0.4738831995,                 0,                 0,                 0,      0.1021591687,     0.01620956463,      0.4738831995,                 0,       29.23478886
          0,           0,         299,               0.5,     0.01371595039,      0.4582476376,                 0,                 0,                 0,     0.09557487863,     0.01371595039,      0.4582476376,                 0,       33.40983488
          0,           0,         300,               0.5,      0.0115349818,      0.4413969054,                 0,                 0,                 0,      0.0894017055,      0.0115349818,      0.4413969054,                 0,       38.26593859
          0,           0,         301,               0.5,    0.009783998989,      0.4241573576,                 0,                 0,                 0,     0.08394705336,    0.009783998989,      0.4241573576,                 0,       43.35214651
          0,           0,         302,               0.5,    0.008551606266,      0.4073585318,                 0,                 0,                 0,     0.07946358934,    0.008551606266,      0.4073585318,                 0,        47.6353236
          0,           0,         303,               0.5,    0.007892147061,       0.391791325,                 0,                 0,                 0,     0.07613763589,    0.007892147061,       0.391791325,                 0,       49.64318606
          0,           0,         304,               0.5,    0.007824133535,      0.3781992038,                 0,                 0,                 0,     0.07409007214,    0.007824133535,      0.3781992038,                 0,       48.33751905
          0,           0,         305,               0.5,    0.008328018354,      0.3672310758,                 0,                 0,                 0,     0.07336941698,    0.008328018354,      0.3672310758,                 0,       44.09585333
          0,           0,         306,               0.5,     0.00934736523,       0.359406365,                 0,                 0,                 0,     0.07395227288,     0.00934736523,       0.359406365,                 0,       38.45001839
          0,           0,         307,               0.5,     0.01079247044,      0.3550848484,                 0,                 0,                 0,     0.07574737217,     0.01079247044,      0.3550848484,                 0,       32.90116479
          0,           0,         308,               0.5,     0.01254694271,      0.3544396838,                 0,                 0,                 0,     0.07860309202,     0.01254694271,      0.3544396838,                 0,       28.24908761
          0,           0,         309,               0.5,     0.01447425731,      0.3574459048,                 0,                 0,                 0,     0.08231559777,     0.01447425731,      0.3574459048,                 0,       24.69528469
          0,           0,         310,               0.5,     0.01642757655,      0.3638711974,                 0,                 0,                 0,     0.08664032749,     0.01642757655,      0.3638711974,                 0,       22.15002294
          0,           0,         311,               0.5,     0.01826033066,        0.37328312,                 0,                 0,                 0,     0.09130584225,     0.01826033066,        0.37328312,                 0,       20.44229795
          0,           0,         312,               0.5,     0.01983691861,      0.3850713901,                 0,                 0,                 0,     0.09602939579,     0.01983691861,      0.3850713901,                 0,       19.41185512
          0,           0,         313,               0.5,     0.02104185982,      0.3984778528,                 0,                 0,                 0,      0.1005310872,     0.02104185982,      0.3984778528,                 0,       18.93738749
          0,           0,         314,               0.5,     0.02178946673,      0.4126456976,                 0,                 0,                 0,      0.1045521709,     0.02178946673,      0.4126456976,                 0,       18.93785207
          0,           0,         315,               0.5,     0.02203075183,      0.4266759952,                 0,                 0,                 0,      0.1078713658,     0.02203075183,      0.4266759952,                 0,       19.36729161
          0,           0,         316,               0.5,     0.02175762004,       0.439689744,                 0,                 0,                 0,      0.1103193311,     0.02175762004,       0.439689744,                 0,       20.20854042
          0,           0,         317,               0.5,     0.02100381914,      0.4508913662,                 0,                 0,                 0,      0.1117901806,     0.02100381914,      0.4508913662,                 0,       21.46711335
          0,           0,         318,               0.5,     0.01984231403,      0.4596285627,                 0,                 0,                 0,      0.1122488643,     0.01984231403,      0.4596285627,                 0,        23.1640605
          0,           0,         319,               0.5,     0.01837907856,      0.4654442069,                 0,                 0,                 0,      0.1117336143,     0.01837907856,      0.4654442069,                 0,       25.32467585
          0,           0,         320,               0.5,      0.0167435981,      0.4681142258,                 0,                 0,                 0,      0.1103525847,      0.0167435981,      0.4681142258,                 0,       27.95780351
          0,           0,         321,               0.5,      0.0150770241,       0.467666782,                 0,                 0,                 0,      0.1082745351,      0.0150770241,       0.467666782,                 0,        31.0185073
          0,           0,         322,               0.5,      0.0135190887,      0.4643801045,                 0,                 0,                 0,      0.1057141787,      0.0135190887,      0.4643801045,                 0,       34.34995619
          0,           0,         323,               0.5,     0.01219510958,      0.4587575276,                 0,                 0,                 0,       0.102913354,     0.01219510958,      0.4587575276,                 0,       37.61815542
          0,           0,         324,               0.5,     0.01120414467,      0.4514786011,                 0,                 0,                 0,      0.1001187026,     0.01120414467,      0.4514786011,                 0,       40.29567755
          0,           0,         325,               0.5,     0.01061098842,      0.4433372299,                 0,                 0,                 0,     0.09756157033,     0.01061098842,      0.4433372299,                 0,         41.780955
          0,           0,         326,               0.5,     0.01044065177,       0.435164545,                 0,                 0,                 0,     0.09543717409,     0.01044065177,       0.435164545,                 0,       41.67982559
          0,           0,         327,               0.5,     0.01067715505,      0.4277486666,                 0,                 0,                 0,     0.09388810372,     0.01067715505,      0.4277486666,                 0,       40.06204504
          0,           0,         328,               0.5,     0.01126666965,      0.4217568572,                 0,                 0,                 0,     0.09299286186,     0.01126666965,      0.4217568572,                 0,       37.43403066
          0,           0,         329,               0.5,     0.01212412534,      0.4176779242,                 0,                 0,                 0,     0.09276256223,     0.01212412534,      0.4176779242,                 0,       34.45014898
          0,           0,         330,               0.5,      0.0131427106,      0.4157791175,                 0,                 0,                 0,     0.09314296467,      0.0131427106,      0.4157791175,                 0,       31.63572036
          0,           0,         331,               0.5,     0.01420554393,       0.416087081,                 0,                 0,                 0,     0.09402322852,     0.01420554393,       0.416087081,                 0,       29.29047159
          0,           0,         332,               0.5,     0.01519805554,      0.4183959034,                 0,                 0,                 0,     0.09525049388,     0.01519805554,      0.4183959034,                 0,       27.52956799
          0,           0,         333,               0.5,     0.01601988104,      0.4222996743,                 0,                 0,                 0,     0.09664834312,     0.01601988104,      0.4222996743,                 0,       26.36097442
          0,           0,         334,               0.5,     0.01659479261,      0.4272458823,                 0,                 0,                 0,     0.09803708831,     0.01659479261,      0.4272458823,                 0,       25.74578016
          0,           0,         335,               0.5,     0.01687830248,        0.43260635,                 0,                 0,                 0,     0.09925449418,     0.01687830248,        0.43260635,                 0,       25.63091582
          0,           0,         336,               0.5,     0.01686012494,      0.4377483459,                 0,                 0,                 0,      0.1001718772,     0.01686012494,      0.4377483459,                 0,       25.96352918
          0,           0,         337,               0.5,     0.01656390843,      0.4421068526,                 0,                 0,                 0,      0.1007071048,     0.01656390843,      0.4421068526,                 0,        26.6909742
          0,           0,         338,               0.5,     0.01604300394,      0.4452505604,                 0,                 0,                 0,      0.1008323336,     0.01604300394,      0.4452505604,                 0,       27.75356548
          0,           0,         339,               0.5,     0.01537242299,      0.4469283871,                 0,                 0,                 0,      0.1005743762,     0.01537242299,      0.4469283871,                 0,       29.07338599
          0,           0,         340,               0.5,      0.0146383739,      0.4470924285,                 0,                 0,                 0,      0.1000081771,      0.0146383739,      0.4470924285,                 0,       30.54249274
          0,           0,         341,               0.5,     0.01392676583,      0.4458939913,                 0,                 0,                 0,     0.09924428787,     0.01392676583,      0.4458939913,                 0,        32.0170524
          0,           0,         342,               0.5,     0.01331237199,       0.443653059,                 0,                 0,                 0,     0.09841219427,     0.01331237199,       0.443653059,                 0,       33.32637185
          0,           0,         343,               0.5,     0.01285026573,      0.4408068968,                 0,                 0,                 0,      0.0976421246,     0.01285026573,      0.4408068968,                 0,       34.30332929
          0,           0,         344,               0.5,     0.01257028798,      0.4378445854,                 0,                 0,                 0,     0.09704737527,     0.01257028798,      0.4378445854,                 0,       34.83170679
          0,           0,         345,               0.5,     0.01247539405,      0.4352372932,                 0,                 0,                 0,     0.09670991494,     0.01247539405,      0.4352372932,                 0,       34.88765896
          0,           0,         346,               0.5,     0.01254384377,      0.4333742618,                 0,                 0,                 0,     0.09667102079,     0.01254384377,      0.4333742618,                 0,        34.5487611
          0,           0,         347,               0.5,     0.01273470922,      0.4325138864,                 0,                 0,                 0,     0.09692810249,     0.01273470922,      0.4325138864,                 0,       33.96338927
          0,           0,         348,               0.5,     0.01299540745,      0.4327570703,                 0,                 0,                 0,     0.09743767988,     0.01299540745,      0.4327570703,                 0,       33.30076966
          0,           0,         349,               0.5,     0.01327040128,      0.4340431655,                 0,                 0,                 0,     0.09812367104,     0.01327040128,      0.4340431655,                 0,       32.70761421
          0,           0,         350,               0.5,     0.01350944945,      0.4361700012,                 0,                 0,                 0,     0.09888973714,     0.01350944945,      0.4361700012,                 0,       32.28628989
          0,           0,         351,               0.5,     0.01367435155,       0.438833591,                 0,                 0,                 0,     0.09963380094,     0.01367435155,       0.438833591,                 0,        32.0917295
          0,           0,         352,               0.5,      0.0137430237,      0.4416796593,                 0,                 0,                 0,      0.1002621955,      0.0137430237,      0.4416796593,                 0,       32.13846304
          0,           0,         353,               0.5,     0.01371081009,      0.4443591083,                 0,                 0,                 0,      0.1007018538,     0.01371081009,      0.4443591083,                 0,       32.40939851
          0,           0,         354,               0.5,     0.01358900497,      0.4465789366,                 0,                 0,                 0,      0.1009089144,     0.01358900497,      0.4465789366,                 0,       32.86325509
          0,           0,         355,               0.5,      0.0134009677,      0.4481402275,                 0,                 0,                 0,      0.1008725752,      0.0134009677,      0.4481402275,                 0,       33.44088558
          0,           0,         356,               0.5,     0.01317688488,      0.4489583598,                 0,                 0,                 0,      0.1006139766,     0.01317688488,      0.4489583598,                 0,       34.07166139
          0,           0,         357,               0.5,     0.01294807056,      0.4490619104,                 0,                 0,                 0,      0.1001806714,     0.01294807056,      0.4490619104,                 0,       34.68176269
          0,           0,         358,               0.5,     0.01274195577,      0.4485750928,                 0,                 0,                 0,     0.09963793876,     0.01274195577,      0.4485750928,                 0,       35.20457149
          0,           0,         359,               0.5,     0.01257835659,      0.4476862761,                 0,                 0,                 0,     0.09905831423,     0.01257835659,      0.4476862761,                 0,       35.59179397
          0,           0,         360,               0.5,     0.01246749495,      0.4466097448,                 0,                 0,                 0,     0.09851099029,     0.01246749495,      0.4466097448,                 0,       35.82193107
          0,           0,         361,               0.5,     0.01240981138,      0.4455485838,                 0,                 0,                 0,     0.09805292363,     0.01240981138,      0.4455485838,                 0,       35.90292955
          0,           0,         362,               0.5,     0.01239734881,      0.4446647724,                 0,                 0,                 0,     0.09772245939,     0.01239734881,      0.4446647724,                 0,         35.867731
          0,           0,         363,               0.5,      0.0124162593,      0.4440605733,                 0,                 0,                 0,     0.09753618448,      0.0124162593,      0.4440605733,                 0,       35.76444101
          0,           0,         364,               0.5,     0.01244984937,      0.4437732146,                 0,                 0,                 0,     0.09748930258,     0.01244984937,      0.4437732146,                 0,       35.64486617
          0,           0,         365,               0.5,     0.01248164312,      0.4437818133,                 0,                 0,                 0,     0.09755909259,     0.01248164312,      0.4437818133,                 0,       35.55475901
