"Time_Iter","Outer_Iter","Inner_Iter",    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         197,               0.5,     0.01673256182,      0.2461698754,                 0,                 0,                 0,      0.0713268473,     0.01673256182,      0.2461698754,                 0,       14.71202546
          0,           0,         198,               0.5,     0.01672714413,      0.2459777213,                 0,                 0,                 0,     0.07125380055,     0.01672714413,      0.2459777213,                 0,       14.70530291
          0,           0,         199,               0.5,     0.01672454232,      0.2458447526,                 0,                 0,                 0,      0.0712036854,     0.01672454232,      0.2458447526,                 0,       14.69964008
          0,           0,         200,               0.5,     0.01671921205,      0.2456890922,                 0,                 0,                 0,     0.07114144822,     0.01671921205,      0.2456890922,                 0,       14.69501622
          0,           0,         201,               0.5,     0.01671709881,      0.2455716815,                 0,                 0,                 0,     0.07109496398,     0.01671709881,      0.2455716815,                 0,       14.68985045
          0,           0,         202,               0.5,     0.01671478641,      0.2453709862,                 0,                 0,                 0,     0.07101924963,     0.01671478641,      0.2453709862,                 0,       14.67987566
          0,           0,         203,               0.5,     0.01671221263,      0.2452662829,                 0,                 0,                 0,     0.07097793493,     0.01671221263,      0.2452662829,                 0,       14.67587138
          0,           0,         204,               0.5,     0.01670983351,      0.2450612162,                 0,                 0,                 0,     0.07089939053,     0.01670983351,      0.2450612162,                 0,       14.66568868
          0,           0,         205,               0.5,     0.01670448515,      0.2448620052,                 0,                 0,                 0,     0.07082106617,     0.01670448515,      0.2448620052,                 0,       14.65845867
          0,           0,         206,               0.5,     0.01669557732,      0.2446719297,                 0,                 0,                 0,     0.07074739315,     0.01669557732,      0.2446719297,                 0,       14.65489483
          0,           0,         207,               0.5,     0.01668364145,      0.2444573836,                 0,                 0,                 0,     0.07065774959,     0.01668364145,      0.2444573836,                 0,       14.65251962
          0,           0,         208,               0.5,     0.01666766538,       0.244248142,                 0,                 0,                 0,     0.07056791042,     0.01666766538,       0.244248142,                 0,       14.65401041
          0,           0,         209,               0.5,     0.01665615411,      0.2441190181,                 0,                 0,                 0,     0.07051093151,     0.01665615411,      0.2441190181,                 0,       14.65638565
          0,           0,         210,               0.5,     0.01664723608,      0.2439087347,                 0,                 0,                 0,     0.07042216374,     0.01664723608,      0.2439087347,                 0,       14.65160544
          0,           0,         211,               0.5,     0.01664135058,      0.2437751825,                 0,                 0,                 0,     0.07036474775,     0.01664135058,      0.2437751825,                 0,       14.64876191
          0,           0,         212,               0.5,     0.01663335475,      0.2435676926,                 0,                 0,                 0,     0.07027516718,     0.01663335475,      0.2435676926,                 0,        14.6433294
          0,           0,         213,               0.5,     0.01662570716,      0.2433585994,                 0,                 0,                 0,      0.0701885477,     0.01662570716,      0.2433585994,                 0,       14.63748862
          0,           0,         214,               0.5,     0.01662276201,      0.2431020187,                 0,                 0,                 0,     0.07009047488,     0.01662276201,      0.2431020187,                 0,       14.62464653
          0,           0,         215,               0.5,     0.01662322353,       0.242954743,                 0,                 0,                 0,     0.07003360306,     0.01662322353,       0.242954743,                 0,       14.61538086
          0,           0,         216,               0.5,     0.01662285833,      0.2427289181,                 0,                 0,                 0,     0.06994448631,     0.01662285833,      0.2427289181,                 0,       14.60211675
          0,           0,         217,               0.5,     0.01662300201,      0.2425260527,                 0,                 0,                 0,     0.06987200143,     0.01662300201,      0.2425260527,                 0,       14.58978665
          0,           0,         218,               0.5,     0.01662309626,      0.2422963858,                 0,                 0,                 0,       0.069795669,     0.01662309626,      0.2422963858,                 0,        14.5758878
          0,           0,         219,               0.5,     0.01662469068,      0.2421662487,                 0,                 0,                 0,     0.06975298434,     0.01662469068,      0.2421662487,                 0,       14.56666192
          0,           0,         220,               0.5,     0.01662350516,      0.2419667403,                 0,                 0,                 0,     0.06968378112,     0.01662350516,      0.2419667403,                 0,       14.55569918
          0,           0,         221,               0.5,     0.01662184846,      0.2417736121,                 0,                 0,                 0,     0.06962309411,     0.01662184846,      0.2417736121,                 0,         14.545531
          0,           0,         222,               0.5,     0.01661592428,      0.2415561236,                 0,                 0,                 0,      0.0695580256,     0.01661592428,      0.2415561236,                 0,       14.53762785
          0,           0,         223,               0.5,     0.01661011829,      0.2413804758,                 0,                 0,                 0,     0.06950552485,     0.01661011829,      0.2413804758,                 0,       14.53213466
          0,           0,         224,               0.5,     0.01660265333,      0.2412065272,                 0,                 0,                 0,      0.0694515384,     0.01660265333,      0.2412065272,                 0,       14.52819151
          0,           0,         225,               0.5,     0.01659472825,      0.2410446993,                 0,                 0,                 0,     0.06940447697,     0.01659472825,      0.2410446993,                 0,       14.52537792
          0,           0,         226,               0.5,     0.01658548125,      0.2408747664,                 0,                 0,                 0,      0.0693544567,     0.01658548125,      0.2408747664,                 0,       14.52323045
          0,           0,         227,               0.5,     0.01657932566,      0.2407754571,                 0,                 0,                 0,     0.06932680508,     0.01657932566,      0.2407754571,                 0,       14.52263271
          0,           0,         228,               0.5,     0.01657108042,      0.2406178565,                 0,                 0,                 0,     0.06927850736,     0.01657108042,      0.2406178565,                 0,       14.52034812
          0,           0,         229,               0.5,     0.01656379827,      0.2404712183,                 0,                 0,                 0,     0.06923212392,     0.01656379827,      0.2404712183,                 0,       14.51787895
          0,           0,         230,               0.5,     0.01655466149,      0.2403039566,                 0,                 0,                 0,     0.06918113515,     0.01655466149,      0.2403039566,                 0,         14.515788
          0,           0,         231,               0.5,      0.0165473368,      0.2401701919,                 0,                 0,                 0,     0.06914002919,      0.0165473368,      0.2401701919,                 0,       14.51412966
          0,           0,         232,               0.5,     0.01654181412,      0.2400332341,                 0,                 0,                 0,     0.06909248696,     0.01654181412,      0.2400332341,                 0,       14.51069588
          0,           0,         233,               0.5,     0.01653721628,      0.2398989655,                 0,                 0,                 0,     0.06904959941,     0.01653721628,      0.2398989655,                 0,       14.50661112
          0,           0,         234,               0.5,     0.01653382528,      0.2397546766,                 0,                 0,                 0,     0.06900092596,     0.01653382528,      0.2397546766,                 0,       14.50085945
          0,           0,         235,               0.5,     0.01653217001,      0.2396251901,                 0,                 0,                 0,     0.06896025997,     0.01653217001,      0.2396251901,                 0,       14.49447894
          0,           0,         236,               0.5,     0.01653141731,       0.239471803,                 0,                 0,                 0,     0.06890787271,     0.01653141731,       0.239471803,                 0,       14.48586037
          0,           0,         237,               0.5,     0.01653304418,      0.2393278095,                 0,                 0,                 0,     0.06885886691,     0.01653304418,      0.2393278095,                 0,       14.47572551
          0,           0,         238,               0.5,     0.01653469276,       0.239167688,                 0,                 0,                 0,     0.06880876196,     0.01653469276,       0.239167688,                 0,       14.46459825
          0,           0,         239,               0.5,     0.01653601353,      0.2390417113,                 0,                 0,                 0,     0.06876574898,     0.01653601353,      0.2390417113,                 0,       14.45582461
          0,           0,         240,               0.5,     0.01653627989,      0.2389198109,                 0,                 0,                 0,     0.06872884012,     0.01653627989,      0.2389198109,                 0,       14.44822007
          0,           0,         241,               0.5,     0.01653605755,      0.2388193609,                 0,                 0,                 0,     0.06869583403,     0.01653605755,      0.2388193609,                 0,       14.44233973
          0,           0,         242,               0.5,     0.01653429874,      0.2387206257,                 0,                 0,                 0,     0.06866631165,     0.01653429874,      0.2387206257,                 0,       14.43790447
          0,           0,         243,               0.5,     0.01653164825,      0.2386195992,                 0,                 0,                 0,     0.06863457317,     0.01653164825,      0.2386195992,                 0,       14.43410818
          0,           0,         244,               0.5,     0.01652828546,      0.2385236613,                 0,                 0,                 0,     0.06860527606,     0.01652828546,      0.2385236613,                 0,       14.43124042
          0,           0,         245,               0.5,     0.01652460715,      0.2384290855,                 0,                 0,                 0,     0.06857500023,     0.01652460715,      0.2384290855,                 0,       14.42872943
          0,           0,         246,               0.5,     0.01652094019,      0.2383396735,                 0,                 0,                 0,     0.06854752613,     0.01652094019,      0.2383396735,                 0,       14.42651996
          0,           0,         247,               0.5,     0.01651737542,      0.2382523623,                 0,                 0,                 0,     0.06852039086,     0.01651737542,      0.2382523623,                 0,       14.42434747
          0,           0,         248,               0.5,     0.01651426344,      0.2381694243,                 0,                 0,                 0,     0.06849577008,     0.01651426344,      0.2381694243,                 0,       14.42204341
          0,           0,         249,               0.5,     0.01651169203,      0.2380876637,                 0,                 0,                 0,     0.06847150187,     0.01651169203,      0.2380876637,                 0,       14.41933772
          0,           0,         250,               0.5,     0.01650993882,      0.2380100808,                 0,                 0,                 0,     0.06844930882,     0.01650993882,      0.2380100808,                 0,       14.41616976
          0,           0,         251,               0.5,     0.01650871287,       0.237928781,                 0,                 0,                 0,     0.06842649946,     0.01650871287,       0.237928781,                 0,       14.41231566
          0,           0,         252,               0.5,     0.01650879971,      0.2378513818,                 0,                 0,                 0,      0.0684048197,     0.01650879971,      0.2378513818,                 0,       14.40755148
          0,           0,         253,               0.5,     0.01650984111,      0.2377778861,                 0,                 0,                 0,     0.06838325845,     0.01650984111,      0.2377778861,                 0,       14.40219106
          0,           0,         254,               0.5,     0.01651170001,       0.237713144,                 0,                 0,                 0,     0.06836469671,     0.01651170001,       0.237713144,                 0,       14.39664867
          0,           0,         255,               0.5,     0.01651382422,      0.2376510154,                 0,                 0,                 0,     0.06834567953,     0.01651382422,      0.2376510154,                 0,       14.39103458
          0,           0,         256,               0.5,     0.01651614423,      0.2375967637,                 0,                 0,                 0,     0.06832929662,     0.01651614423,      0.2375967637,                 0,       14.38572831
          0,           0,         257,               0.5,     0.01651843008,      0.2375453944,                 0,                 0,                 0,     0.06831303297,     0.01651843008,      0.2375453944,                 0,       14.38062778
          0,           0,         258,               0.5,       0.016520604,      0.2375022863,                 0,                 0,                 0,     0.06829967222,       0.016520604,      0.2375022863,                 0,        14.3761261
          0,           0,         259,               0.5,     0.01652264033,      0.2374616752,                 0,                 0,                 0,     0.06828680743,     0.01652264033,      0.2374616752,                 0,       14.37189641
          0,           0,         260,               0.5,     0.01652425216,      0.2374293992,                 0,                 0,                 0,     0.06827699296,     0.01652425216,      0.2374293992,                 0,       14.36854128
          0,           0,         261,               0.5,     0.01652569383,      0.2373986728,                 0,                 0,                 0,     0.06826767351,     0.01652569383,      0.2373986728,                 0,       14.36542848
          0,           0,         262,               0.5,      0.0165267791,      0.2373757505,                 0,                 0,                 0,      0.0682612578,      0.0165267791,      0.2373757505,                 0,       14.36309816
          0,           0,         263,               0.5,     0.01652772185,        0.23735455,                 0,                 0,                 0,     0.06825576378,     0.01652772185,        0.23735455,                 0,       14.36099616
          0,           0,         264,               0.5,     0.01652840887,      0.2373406841,                 0,                 0,                 0,      0.0682529786,     0.01652840887,      0.2373406841,                 0,       14.35956032
          0,           0,         265,               0.5,     0.01652905425,      0.2373290833,                 0,                 0,                 0,     0.06825128302,     0.01652905425,      0.2373290833,                 0,        14.3582978
          0,           0,         266,               0.5,     0.01652963359,      0.2373252053,                 0,                 0,                 0,     0.06825310568,     0.01652963359,      0.2373252053,                 0,       14.35755996
          0,           0,         267,               0.5,     0.01653037378,      0.2373233579,                 0,                 0,                 0,     0.06825547836,     0.01653037378,      0.2373233579,                 0,        14.3568053
          0,           0,         268,               0.5,     0.01653103512,       0.237329764,                 0,                 0,                 0,     0.06826025138,     0.01653103512,       0.237329764,                 0,       14.35661846
          0,           0,         269,               0.5,     0.01653203227,      0.2373389693,                 0,                 0,                 0,     0.06826575294,     0.01653203227,      0.2373389693,                 0,       14.35630934
          0,           0,         270,               0.5,     0.01653306859,      0.2373548174,                 0,                 0,                 0,     0.06827285155,     0.01653306859,      0.2373548174,                 0,       14.35636803
          0,           0,         271,               0.5,     0.01653439032,      0.2373737792,                 0,                 0,                 0,     0.06828064395,     0.01653439032,      0.2373737792,                 0,       14.35636722
          0,           0,         272,               0.5,     0.01653572084,         0.2373984,                 0,                 0,                 0,     0.06828954626,     0.01653572084,         0.2373984,                 0,       14.35670101
          0,           0,         273,               0.5,     0.01653738374,      0.2374267257,                 0,                 0,                 0,     0.06829912771,     0.01653738374,      0.2374267257,                 0,       14.35697021
          0,           0,         274,               0.5,     0.01653922878,      0.2374591582,                 0,                 0,                 0,     0.06830921772,     0.01653922878,      0.2374591582,                 0,       14.35732956
          0,           0,         275,               0.5,     0.01654126562,      0.2374960971,                 0,                 0,                 0,     0.06832028488,     0.01654126562,      0.2374960971,                 0,       14.35779477
          0,           0,         276,               0.5,      0.0165433813,        0.23753603,                 0,                 0,                 0,     0.06833159795,      0.0165433813,        0.23753603,                 0,       14.35837244
          0,           0,         277,               0.5,     0.01654559325,      0.2375810107,                 0,                 0,                 0,     0.06834391505,     0.01654559325,      0.2375810107,                 0,       14.35917148
          0,           0,         278,               0.5,     0.01654799387,      0.2376275932,                 0,                 0,                 0,     0.06835619059,     0.01654799387,      0.2376275932,                 0,       14.35990338
          0,           0,         279,               0.5,     0.01655031932,      0.2376795687,                 0,                 0,                 0,     0.06836968029,     0.01655031932,      0.2376795687,                 0,       14.36102616
          0,           0,         280,               0.5,     0.01655284443,      0.2377327619,                 0,                 0,                 0,     0.06838338493,     0.01655284443,      0.2377327619,                 0,       14.36204894
          0,           0,         281,               0.5,     0.01655534038,      0.2377913365,                 0,                 0,                 0,     0.06839813451,     0.01655534038,      0.2377913365,                 0,       14.36342178
          0,           0,         282,               0.5,     0.01655812506,      0.2378505834,                 0,                 0,                 0,     0.06841316871,     0.01655812506,      0.2378505834,                 0,        14.3645843
          0,           0,         283,               0.5,     0.01656061519,      0.2379151619,                 0,                 0,                 0,     0.06842932252,     0.01656061519,      0.2379151619,                 0,        14.3663239
          0,           0,         284,               0.5,     0.01656337226,      0.2379806042,                 0,                 0,                 0,     0.06844591793,     0.01656337226,      0.2379806042,                 0,       14.36788357
          0,           0,         285,               0.5,     0.01656576017,      0.2380510828,                 0,                 0,                 0,     0.06846341326,     0.01656576017,      0.2380510828,                 0,       14.37006695
          0,           0,         286,               0.5,     0.01656836325,       0.238122465,                 0,                 0,                 0,     0.06848149178,     0.01656836325,       0.238122465,                 0,        14.3721176
          0,           0,         287,               0.5,     0.01657063595,      0.2381985712,                 0,                 0,                 0,     0.06850046722,     0.01657063595,      0.2381985712,                 0,       14.37473927
          0,           0,         288,               0.5,     0.01657313499,      0.2382758566,                 0,                 0,                 0,     0.06852014949,     0.01657313499,      0.2382758566,                 0,       14.37723502
          0,           0,         289,               0.5,     0.01657525559,      0.2383573285,                 0,                 0,                 0,     0.06854063504,     0.01657525559,      0.2383573285,                 0,       14.38031089
          0,           0,         290,               0.5,      0.0165775215,      0.2384399279,                 0,                 0,                 0,     0.06856178558,      0.0165775215,      0.2384399279,                 0,       14.38332792
          0,           0,         291,               0.5,     0.01657944975,      0.2385261707,                 0,                 0,                 0,     0.06858355143,     0.01657944975,      0.2385261707,                 0,       14.38685688
          0,           0,         292,               0.5,     0.01658144723,      0.2386135231,                 0,                 0,                 0,     0.06860600306,     0.01658144723,      0.2386135231,                 0,       14.39039186
          0,           0,         293,               0.5,     0.01658315202,      0.2387044841,                 0,                 0,                 0,     0.06862920274,     0.01658315202,      0.2387044841,                 0,       14.39439763
          0,           0,         294,               0.5,     0.01658493481,      0.2387970543,                 0,                 0,                 0,     0.06865319112,     0.01658493481,      0.2387970543,                 0,        14.3984319
          0,           0,         295,               0.5,      0.0165864948,      0.2388932248,                 0,                 0,                 0,     0.06867798754,      0.0165864948,      0.2388932248,                 0,       14.40287582
          0,           0,         296,               0.5,     0.01658810676,      0.2389908113,                 0,                 0,                 0,     0.06870351945,     0.01658810676,      0.2389908113,                 0,       14.40735913
          0,           0,         297,               0.5,     0.01658952525,      0.2390919337,                 0,                 0,                 0,     0.06872990892,     0.01658952525,      0.2390919337,                 0,       14.41222278
          0,           0,         298,               0.5,     0.01659096283,      0.2391944418,                 0,                 0,                 0,     0.06875689602,     0.01659096283,      0.2391944418,                 0,       14.41715253
          0,           0,         299,               0.5,     0.01659223916,      0.2393002726,                 0,                 0,                 0,     0.06878470345,     0.01659223916,      0.2393002726,                 0,       14.42242185
          0,           0,         300,               0.5,     0.01659352815,       0.239407787,                 0,                 0,                 0,        0.06881308,     0.01659352815,       0.239407787,                 0,       14.42778081
          0,           0,         301,               0.5,     0.01659468476,      0.2395184566,                 0,                 0,                 0,     0.06884223244,     0.01659468476,      0.2395184566,                 0,        14.4334442
          0,           0,         302,               0.5,      0.0165958362,      0.2396308206,                 0,                 0,                 0,     0.06887181361,      0.0165958362,      0.2396308206,                 0,       14.43921341
          0,           0,         303,               0.5,     0.01659645074,      0.2397241971,                 0,                 0,                 0,     0.06889568397,     0.01659645074,      0.2397241971,                 0,       14.44430504
          0,           0,         304,               0.5,     0.01659724791,       0.239817937,                 0,                 0,                 0,     0.06892017304,     0.01659724791,       0.239817937,                 0,        14.4492592
          0,           0,         305,               0.5,     0.01659843181,      0.2399160358,                 0,                 0,                 0,     0.06894614039,     0.01659843181,      0.2399160358,                 0,       14.45413872
          0,           0,         306,               0.5,      0.0165999121,      0.2400172093,                 0,                 0,                 0,     0.06897360283,      0.0165999121,      0.2400172093,                 0,        14.4589446
          0,           0,         307,               0.5,     0.01660143435,      0.2401220131,                 0,                 0,                 0,      0.0690026212,     0.01660143435,      0.2401220131,                 0,       14.46393173
          0,           0,         308,               0.5,     0.01660286294,      0.2402291947,                 0,                 0,                 0,     0.06903256897,     0.01660286294,      0.2402291947,                 0,        14.4691428
          0,           0,         309,               0.5,     0.01660412473,      0.2403381476,                 0,                 0,                 0,     0.06906300767,     0.01660412473,      0.2403381476,                 0,       14.47460505
          0,           0,         310,               0.5,     0.01660520206,       0.240448706,                 0,                 0,                 0,     0.06909362064,     0.01660520206,       0.240448706,                 0,       14.48032401
          0,           0,         311,               0.5,      0.0166061145,      0.2405603594,                 0,                 0,                 0,      0.0691241959,      0.0166061145,      0.2405603594,                 0,         14.486252
          0,           0,         312,               0.5,     0.01660690767,      0.2406731947,                 0,                 0,                 0,     0.06915471194,     0.01660690767,      0.2406731947,                 0,        14.4923546
          0,           0,         313,               0.5,     0.01660760569,      0.2407870762,                 0,                 0,                 0,     0.06918513223,     0.01660760569,      0.2407870762,                 0,       14.49860267
          0,           0,         314,               0.5,     0.01660788552,      0.2408774435,                 0,                 0,                 0,     0.06920867738,     0.01660788552,      0.2408774435,                 0,       14.50379961
          0,           0,         315,               0.5,     0.01660826446,      0.2409675781,                 0,                 0,                 0,     0.06923233027,     0.01660826446,      0.2409675781,                 0,       14.50889578
          0,           0,         316,               0.5,      0.0166090256,      0.2410598445,                 0,                 0,                 0,     0.06925671004,      0.0166090256,      0.2410598445,                 0,       14.51378608
          0,           0,         317,               0.5,       0.016610167,      0.2411541921,                 0,                 0,                 0,     0.06928215522,       0.016610167,      0.2411541921,                 0,       14.51846884
          0,           0,         318,               0.5,     0.01661149337,      0.2412507918,                 0,                 0,                 0,     0.06930876863,     0.01661149337,      0.2412507918,                 0,       14.52312483
          0,           0,         319,               0.5,     0.01661281902,      0.2413491592,                 0,                 0,                 0,     0.06933626239,     0.01661281902,      0.2413491592,                 0,        14.5278871
          0,           0,         320,               0.5,      0.0166140455,      0.2414483681,                 0,                 0,                 0,     0.06936417888,      0.0166140455,      0.2414483681,                 0,       14.53278601
          0,           0,         321,               0.5,     0.01661515313,      0.2415479206,                 0,                 0,                 0,      0.0693921842,     0.01661515313,      0.2415479206,                 0,       14.53780887
          0,           0,         322,               0.5,     0.01661615968,      0.2416474358,                 0,                 0,                 0,     0.06942002376,     0.01661615968,      0.2416474358,                 0,       14.54291728
          0,           0,         323,               0.5,     0.01661709508,      0.2417471956,                 0,                 0,                 0,     0.06944765976,     0.01661709508,      0.2417471956,                 0,       14.54810208
          0,           0,         324,               0.5,     0.01661797929,      0.2418468322,                 0,                 0,                 0,     0.06947491703,     0.01661797929,      0.2418468322,                 0,       14.55332372
          0,           0,         325,               0.5,     0.01661882407,      0.2419464812,                 0,                 0,                 0,     0.06950179542,     0.01661882407,      0.2419464812,                 0,       14.55858008
          0,           0,         326,               0.5,     0.01661963178,      0.2420458526,                 0,                 0,                 0,     0.06952820117,     0.01661963178,      0.2420458526,                 0,        14.5638517
          0,           0,         327,               0.5,     0.01662040118,      0.2421450165,                 0,                 0,                 0,     0.06955415469,     0.01662040118,      0.2421450165,                 0,        14.5691439
          0,           0,         328,               0.5,     0.01662112634,      0.2422437283,                 0,                 0,                 0,      0.0695796169,     0.01662112634,      0.2422437283,                 0,        14.5744472
          0,           0,         329,               0.5,     0.01662179799,      0.2423422488,                 0,                 0,                 0,      0.0696046758,     0.01662179799,      0.2423422488,                 0,       14.57978547
          0,           0,         330,               0.5,      0.0166224056,      0.2424400993,                 0,                 0,                 0,     0.06962923512,      0.0166224056,      0.2424400993,                 0,       14.58513919
          0,           0,         331,               0.5,     0.01662294905,      0.2425372147,                 0,                 0,                 0,     0.06965330955,     0.01662294905,      0.2425372147,                 0,       14.59050461
          0,           0,         332,               0.5,     0.01662344159,      0.2426332775,                 0,                 0,                 0,     0.06967683994,     0.01662344159,      0.2426332775,                 0,       14.59585106
          0,           0,         333,               0.5,     0.01662390492,      0.2427284692,                 0,                 0,                 0,     0.06969986319,     0.01662390492,      0.2427284692,                 0,       14.60117044
          0,           0,         334,               0.5,     0.01662435949,      0.2428224309,                 0,                 0,                 0,     0.06972228353,     0.01662435949,      0.2428224309,                 0,       14.60642324
          0,           0,         335,               0.5,     0.01662483387,      0.2429151222,                 0,                 0,                 0,     0.06974412049,     0.01662483387,      0.2429151222,                 0,       14.61158193
          0,           0,         336,               0.5,     0.01662530213,      0.2430070764,                 0,                 0,                 0,     0.06976543411,     0.01662530213,      0.2430070764,                 0,       14.61670137
          0,           0,         337,               0.5,     0.01662575615,      0.2430976962,                 0,                 0,                 0,      0.0697860795,     0.01662575615,      0.2430976962,                 0,       14.62175278
          0,           0,         338,               0.5,      0.0166261956,      0.2431865489,                 0,                 0,                 0,     0.06980596246,      0.0166261956,      0.2431865489,                 0,       14.62671045
          0,           0,         339,               0.5,     0.01662664452,      0.2432736426,                 0,                 0,                 0,     0.06982513167,     0.01662664452,      0.2432736426,                 0,       14.63155373
          0,           0,         340,               0.5,     0.01662709328,      0.2433595082,                 0,                 0,                 0,     0.06984368711,     0.01662709328,      0.2433595082,                 0,       14.63632302
          0,           0,         341,               0.5,     0.01662755847,      0.2434438387,                 0,                 0,                 0,     0.06986161251,     0.01662755847,      0.2434438387,                 0,       14.64098527
          0,           0,         342,               0.5,     0.01662803647,      0.2435269352,                 0,                 0,                 0,     0.06987899459,     0.01662803647,      0.2435269352,                 0,       14.64556177
          0,           0,         343,               0.5,      0.0166285228,      0.2436087753,                 0,                 0,                 0,     0.06989585941,      0.0166285228,      0.2436087753,                 0,        14.6500551
          0,           0,         344,               0.5,     0.01662900759,       0.243689027,                 0,                 0,                 0,     0.06991215546,     0.01662900759,       0.243689027,                 0,       14.65445401
          0,           0,         345,               0.5,     0.01662948274,       0.243767709,                 0,                 0,                 0,     0.06992789541,     0.01662948274,       0.243767709,                 0,       14.65876677
          0,           0,         346,               0.5,     0.01662994333,      0.2438446585,                 0,                 0,                 0,     0.06994304749,     0.01662994333,      0.2438446585,                 0,       14.66298794
          0,           0,         347,               0.5,     0.01663038552,      0.2439200669,                 0,                 0,                 0,     0.06995765097,     0.01663038552,      0.2439200669,                 0,       14.66713243
          0,           0,         348,               0.5,     0.01663082185,      0.2439935999,                 0,                 0,                 0,     0.06997168484,     0.01663082185,      0.2439935999,                 0,       14.67116911
          0,           0,         349,               0.5,      0.0166312395,      0.2440658457,                 0,                 0,                 0,     0.06998527162,      0.0166312395,      0.2440658457,                 0,       14.67514467
          0,           0,         350,               0.5,     0.01663161123,      0.2441365893,                 0,                 0,                 0,     0.06999836645,     0.01663161123,      0.2441365893,                 0,       14.67907023
          0,           0,         351,               0.5,     0.01663193053,      0.2442057116,                 0,                 0,                 0,     0.07001097011,     0.01663193053,      0.2442057116,                 0,       14.68294443
          0,           0,         352,               0.5,     0.01663219867,       0.244273061,                 0,                 0,                 0,      0.0700230802,     0.01663219867,       0.244273061,                 0,       14.68675705
          0,           0,         353,               0.5,     0.01663242872,      0.2443387546,                 0,                 0,                 0,     0.07003475418,     0.01663242872,      0.2443387546,                 0,       14.69050363
          0,           0,         354,               0.5,     0.01663260653,      0.2444029313,                 0,                 0,                 0,     0.07004600824,     0.01663260653,      0.2444029313,                 0,       14.69420507
          0,           0,         355,               0.5,     0.01663274036,      0.2444654734,                 0,                 0,                 0,     0.07005686369,     0.01663274036,      0.2444654734,                 0,       14.69784703
          0,           0,         356,               0.5,     0.01663283515,      0.2445264802,                 0,                 0,                 0,     0.07006737049,     0.01663283515,      0.2445264802,                 0,       14.70143111
          0,           0,         357,               0.5,     0.01663288132,      0.2445860728,                 0,                 0,                 0,     0.07007755645,     0.01663288132,      0.2445860728,                 0,       14.70497313
          0,           0,         358,               0.5,     0.01663288302,      0.2446440913,                 0,                 0,                 0,     0.07008741702,     0.01663288302,      0.2446440913,                 0,        14.7084598
          0,           0,         359,               0.5,     0.01663284034,      0.2447006339,                 0,                 0,                 0,     0.07009698229,     0.01663284034,      0.2447006339,                 0,         14.711897
          0,           0,         360,               0.5,     0.01663277104,      0.2447556794,                 0,                 0,                 0,     0.07010628105,     0.01663277104,      0.2447556794,                 0,       14.71526776
          0,           0,         361,               0.5,      0.0166326803,      0.2448093872,                 0,                 0,                 0,     0.07011535915,      0.0166326803,      0.2448093872,                 0,       14.71857709
          0,           0,         362,               0.5,     0.01663257258,      0.2448617174,                 0,                 0,                 0,     0.07012422872,     0.01663257258,      0.2448617174,                 0,       14.72181866
          0,           0,         363,               0.5,     0.01663245022,      0.2449127768,                 0,                 0,                 0,     0.07013292412,     0.01663245022,      0.2449127768,                 0,       14.72499683
          0,           0,         364,               0.5,     0.01663231438,      0.2449626112,                 0,                 0,                 0,     0.07014145483,     0.01663231438,      0.2449626112,                 0,       14.72811334
          0,           0,         365,               0.5,     0.01663217028,      0.2450112472,                 0,                 0,                 0,       0.070149832,     0.01663217028,      0.2450112472,                 0,       14.73116515
          0,           0,         366,               0.5,      0.0166320262,      0.2450587023,                 0,                 0,                 0,     0.07015806454,      0.0166320262,      0.2450587023,                 0,         14.734146
          0,           0,         367,               0.5,     0.01663188465,       0.245105095,                 0,                 0,                 0,     0.07016617146,     0.01663188465,       0.245105095,                 0,       14.73706078
          0,           0,         368,               0.5,      0.0166317491,      0.2451504083,                 0,                 0,                 0,     0.07017414871,      0.0166317491,      0.2451504083,                 0,       14.73990539
          0,           0,         369,               0.5,     0.01663161987,      0.2451946648,                 0,                 0,                 0,     0.07018200059,     0.01663161987,      0.2451946648,                 0,       14.74268091
          0,           0,         370,               0.5,     0.01663149881,      0.2452378941,                 0,                 0,                 0,     0.07018972382,     0.01663149881,      0.2452378941,                 0,       14.74538746
          0,           0,         371,               0.5,     0.01663138361,      0.2452802017,                 0,                 0,                 0,     0.07019732109,     0.01663138361,      0.2452802017,                 0,       14.74803344
          0,           0,         372,               0.5,     0.01663126858,      0.2453261138,                 0,                 0,                 0,     0.07020552335,     0.01663126858,      0.2453261138,                 0,       14.75089604
          0,           0,         373,               0.5,     0.01663115176,      0.2453709838,                 0,                 0,                 0,     0.07021363266,     0.01663115176,      0.2453709838,                 0,        14.7536976
          0,           0,         374,               0.5,     0.01663100679,      0.2454142055,                 0,                 0,                 0,     0.07022145688,     0.01663100679,      0.2454142055,                 0,       14.75642507
          0,           0,         375,               0.5,     0.01663079729,      0.2454558225,                 0,                 0,                 0,     0.07022886603,     0.01663079729,      0.2454558225,                 0,       14.75911337
          0,           0,         376,               0.5,     0.01663053544,      0.2454958905,                 0,                 0,                 0,     0.07023580528,     0.01663053544,      0.2454958905,                 0,       14.76175505
