"Time_Iter","Outer_Iter","Inner_Iter",    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         426,               0.5,     0.01643951599,      0.2423873856,                 0,                 0,                 0,     0.06969286002,     0.01643951599,      0.2423873856,                 0,       14.74419233
          0,           0,         427,               0.5,     0.01644037042,      0.2424418888,                 0,                 0,                 0,     0.06970602026,     0.01644037042,      0.2424418888,                 0,       14.74674126
          0,           0,         428,               0.5,     0.01644120121,      0.2424967593,                 0,                 0,                 0,     0.06971916351,     0.01644120121,      0.2424967593,                 0,       14.74933347
          0,           0,         429,               0.5,     0.01644199142,       0.242550796,                 0,                 0,                 0,      0.0697320203,     0.01644199142,       0.242550796,                 0,       14.75191112
          0,           0,         430,               0.5,       0.016442746,      0.2426049379,                 0,                 0,                 0,     0.06974475281,       0.016442746,      0.2426049379,                 0,       14.75452688
          0,           0,         431,               0.5,     0.01644344809,      0.2426582748,                 0,                 0,                 0,     0.06975717046,     0.01644344809,      0.2426582748,                 0,       14.75714056
          0,           0,         432,               0.5,     0.01644409997,      0.2427115793,                 0,                 0,                 0,     0.06976941861,     0.01644409997,      0.2427115793,                 0,       14.75979712
          0,           0,         433,               0.5,      0.0164446894,      0.2427640433,                 0,                 0,                 0,     0.06978133893,      0.0164446894,      0.2427640433,                 0,       14.76245841
          0,           0,         434,               0.5,     0.01644521822,      0.2428161678,                 0,                 0,                 0,      0.0697930176,     0.01644521822,      0.2428161678,                 0,       14.76515329
          0,           0,         435,               0.5,      0.0164456805,      0.2428673955,                 0,                 0,                 0,     0.06980434482,      0.0164456805,      0.2428673955,                 0,        14.7678532
          0,           0,         436,               0.5,     0.01644607793,      0.2429181357,                 0,                 0,                 0,     0.06981538999,     0.01644607793,      0.2429181357,                 0,       14.77058158
          0,           0,         437,               0.5,     0.01644640809,      0.2429679516,                 0,                 0,                 0,     0.06982607878,     0.01644640809,      0.2429679516,                 0,       14.77331404
          0,           0,         438,               0.5,     0.01644667462,      0.2430171341,                 0,                 0,                 0,     0.06983647165,     0.01644667462,      0.2430171341,                 0,       14.77606506
          0,           0,         439,               0.5,     0.01644688135,      0.2430653687,                 0,                 0,                 0,     0.06984653091,     0.01644688135,      0.2430653687,                 0,       14.77881208
          0,           0,         440,               0.5,     0.01644703626,      0.2431129344,                 0,                 0,                 0,      0.0698563224,     0.01644703626,      0.2431129344,                 0,       14.78156493
          0,           0,         441,               0.5,      0.0164471478,      0.2431596307,                 0,                 0,                 0,     0.06986583134,      0.0164471478,      0.2431596307,                 0,       14.78430386
          0,           0,         442,               0.5,     0.01644722468,      0.2432056171,                 0,                 0,                 0,     0.06987509723,     0.01644722468,      0.2432056171,                 0,       14.78703075
          0,           0,         443,               0.5,     0.01644727451,      0.2432506891,                 0,                 0,                 0,     0.06988409501,     0.01644727451,      0.2432506891,                 0,       14.78972635
          0,           0,         444,               0.5,     0.01644730337,      0.2432949543,                 0,                 0,                 0,     0.06989284418,     0.01644730337,      0.2432949543,                 0,       14.79239173
          0,           0,         445,               0.5,     0.01644731687,      0.2433383188,                 0,                 0,                 0,     0.06990133076,     0.01644731687,      0.2433383188,                 0,       14.79501616
          0,           0,         446,               0.5,     0.01644731969,      0.2433808936,                 0,                 0,                 0,      0.0699095726,     0.01644731969,      0.2433808936,                 0,       14.79760217
          0,           0,         447,               0.5,     0.01644731637,      0.2434225882,                 0,                 0,                 0,     0.06991755817,     0.01644731637,      0.2434225882,                 0,        14.8001402
          0,           0,         448,               0.5,     0.01644731003,      0.2434634729,                 0,                 0,                 0,     0.06992530115,     0.01644731003,      0.2434634729,                 0,        14.8026317
          0,           0,         449,               0.5,     0.01644730346,      0.2435034989,                 0,                 0,                 0,     0.06993279878,     0.01644730346,      0.2435034989,                 0,       14.80507121
          0,           0,         450,               0.5,     0.01644729871,      0.2435427716,                 0,                 0,                 0,     0.06994007221,     0.01644729871,      0.2435427716,                 0,       14.80746328
          0,           0,         451,               0.5,     0.01644729812,      0.2435812715,                 0,                 0,                 0,     0.06994712615,     0.01644729812,      0.2435812715,                 0,       14.80980461
          0,           0,         452,               0.5,     0.01644730324,       0.243619076,                 0,                 0,                 0,     0.06995397919,     0.01644730324,       0.243619076,                 0,       14.81209852
          0,           0,         453,               0.5,     0.01644731498,      0.2436561454,                 0,                 0,                 0,      0.0699606326,     0.01644731498,      0.2436561454,                 0,       14.81434177
          0,           0,         454,               0.5,     0.01644733307,      0.2436925538,                 0,                 0,                 0,     0.06996710147,     0.01644733307,      0.2436925538,                 0,       14.81653912
          0,           0,         455,               0.5,     0.01644735695,      0.2437282864,                 0,                 0,                 0,     0.06997338786,     0.01644735695,      0.2437282864,                 0,       14.81869015
          0,           0,         456,               0.5,     0.01644738568,      0.2437634211,                 0,                 0,                 0,     0.06997950555,     0.01644738568,      0.2437634211,                 0,       14.82080045
          0,           0,         457,               0.5,     0.01644741822,      0.2437979272,                 0,                 0,                 0,     0.06998545355,     0.01644741822,      0.2437979272,                 0,       14.82286909
          0,           0,         458,               0.5,     0.01644745302,      0.2438318601,                 0,                 0,                 0,     0.06999124048,     0.01644745302,      0.2438318601,                 0,       14.82490084
          0,           0,         459,               0.5,     0.01644748821,      0.2438651823,                 0,                 0,                 0,     0.06999686159,     0.01644748821,      0.2438651823,                 0,        14.8268951
          0,           0,         460,               0.5,     0.01644752174,      0.2438979455,                 0,                 0,                 0,     0.07000232208,     0.01644752174,      0.2438979455,                 0,       14.82885686
          0,           0,         461,               0.5,     0.01644756066,      0.2439325872,                 0,                 0,                 0,     0.07000802971,     0.01644756066,      0.2439325872,                 0,       14.83092795
          0,           0,         462,               0.5,     0.01644760451,      0.2439670552,                 0,                 0,                 0,     0.07001365639,     0.01644760451,      0.2439670552,                 0,       14.83298404
          0,           0,         463,               0.5,     0.01644764385,      0.2440008692,                 0,                 0,                 0,     0.07001910915,     0.01644764385,      0.2440008692,                 0,       14.83500441
          0,           0,         464,               0.5,     0.01644764735,      0.2440338968,                 0,                 0,                 0,     0.07002430951,     0.01644764735,      0.2440338968,                 0,       14.83700931
          0,           0,         465,               0.5,     0.01644759782,      0.2440660818,                 0,                 0,                 0,     0.07002921059,     0.01644759782,      0.2440660818,                 0,       14.83901081
          0,           0,         466,               0.5,     0.01644750285,      0.2440974893,                 0,                 0,                 0,     0.07003382767,     0.01644750285,      0.2440974893,                 0,       14.84100605
          0,           0,         467,               0.5,     0.01644738291,      0.2441281028,                 0,                 0,                 0,      0.0700381943,     0.01644738291,      0.2441281028,                 0,       14.84297558
          0,           0,         468,               0.5,     0.01644724074,      0.2441579296,                 0,                 0,                 0,     0.07004233433,     0.01644724074,      0.2441579296,                 0,       14.84491737
          0,           0,         469,               0.5,     0.01644709795,      0.2441871769,                 0,                 0,                 0,     0.07004634019,     0.01644709795,      0.2441871769,                 0,        14.8468245
          0,           0,         470,               0.5,     0.01644694607,      0.2442157509,                 0,                 0,                 0,     0.07005018394,     0.01644694607,      0.2442157509,                 0,       14.84869895
          0,           0,         471,               0.5,     0.01644678437,      0.2442437543,                 0,                 0,                 0,     0.07005390107,     0.01644678437,      0.2442437543,                 0,       14.85054761
          0,           0,         472,               0.5,     0.01644659754,      0.2442733664,                 0,                 0,                 0,     0.07005776866,     0.01644659754,      0.2442733664,                 0,       14.85251681
          0,           0,         473,               0.5,     0.01644641213,      0.2443027896,                 0,                 0,                 0,     0.07006163667,     0.01644641213,      0.2443027896,                 0,       14.85447328
          0,           0,         474,               0.5,     0.01644621208,      0.2443316329,                 0,                 0,                 0,     0.07006541475,     0.01644621208,      0.2443316329,                 0,       14.85640777
          0,           0,         475,               0.5,     0.01644596918,      0.2443598529,                 0,                 0,                 0,     0.07006904848,     0.01644596918,      0.2443598529,                 0,       14.85834311
          0,           0,         476,               0.5,     0.01644567092,       0.244387433,                 0,                 0,                 0,     0.07007248918,     0.01644567092,       0.244387433,                 0,       14.86028963
          0,           0,         477,               0.5,     0.01644533362,      0.2444143352,                 0,                 0,                 0,     0.07007574281,     0.01644533362,      0.2444143352,                 0,       14.86223027
          0,           0,         478,               0.5,     0.01644498371,      0.2444405994,                 0,                 0,                 0,     0.07007885015,     0.01644498371,      0.2444405994,                 0,        14.8641436
          0,           0,         479,               0.5,     0.01644464097,      0.2444661837,                 0,                 0,                 0,     0.07008183669,     0.01644464097,      0.2444661837,                 0,       14.86600919
          0,           0,         480,               0.5,     0.01644431328,      0.2444911272,                 0,                 0,                 0,     0.07008471947,     0.01644431328,      0.2444911272,                 0,       14.86782227
          0,           0,         481,               0.5,     0.01644400004,      0.2445154206,                 0,                 0,                 0,     0.07008750196,     0.01644400004,      0.2445154206,                 0,       14.86958283
          0,           0,         482,               0.5,     0.01644369649,      0.2445391272,                 0,                 0,                 0,     0.07009018649,     0.01644369649,      0.2445391272,                 0,         14.871299
          0,           0,         483,               0.5,     0.01644339644,      0.2445622112,                 0,                 0,                 0,     0.07009276229,     0.01644339644,      0.2445622112,                 0,       14.87297422
          0,           0,         484,               0.5,     0.01644309544,      0.2445847329,                 0,                 0,                 0,     0.07009523611,     0.01644309544,      0.2445847329,                 0,       14.87461615
          0,           0,         485,               0.5,     0.01644279073,       0.244606677,                 0,                 0,                 0,     0.07009761003,     0.01644279073,       0.244606677,                 0,       14.87622637
          0,           0,         486,               0.5,     0.01644248082,      0.2446281013,                 0,                 0,                 0,     0.07009989633,     0.01644248082,      0.2446281013,                 0,       14.87780974
          0,           0,         487,               0.5,     0.01644216683,      0.2446489994,                 0,                 0,                 0,      0.0701021064,     0.01644216683,      0.2446489994,                 0,       14.87936486
          0,           0,         488,               0.5,     0.01644182591,      0.2446710688,                 0,                 0,                 0,     0.07010439509,     0.01644182591,      0.2446710688,                 0,       14.88101565
          0,           0,         489,               0.5,     0.01644151388,      0.2446927986,                 0,                 0,                 0,     0.07010673729,     0.01644151388,      0.2446927986,                 0,       14.88261971
          0,           0,         490,               0.5,     0.01644121018,      0.2447138558,                 0,                 0,                 0,     0.07010904066,     0.01644121018,      0.2447138558,                 0,       14.88417538
          0,           0,         491,               0.5,     0.01644088502,      0.2447342872,                 0,                 0,                 0,     0.07011126771,     0.01644088502,      0.2447342872,                 0,       14.88571248
          0,           0,         492,               0.5,     0.01644053302,      0.2447541808,                 0,                 0,                 0,      0.0701134051,     0.01644053302,      0.2447541808,                 0,       14.88724122
          0,           0,         493,               0.5,     0.01644017438,      0.2447735715,                 0,                 0,                 0,     0.07011547911,     0.01644017438,      0.2447735715,                 0,       14.88874545
          0,           0,         494,               0.5,     0.01643983027,      0.2447925069,                 0,                 0,                 0,     0.07011752283,     0.01643983027,      0.2447925069,                 0,        14.8902089
          0,           0,         495,               0.5,     0.01643950991,      0.2448109876,                 0,                 0,                 0,     0.07011955443,     0.01643950991,      0.2448109876,                 0,       14.89162322
          0,           0,         496,               0.5,     0.01643921018,      0.2448290867,                 0,                 0,                 0,     0.07012158573,     0.01643921018,      0.2448290867,                 0,       14.89299571
          0,           0,         497,               0.5,     0.01643892302,      0.2448468377,                 0,                 0,                 0,      0.0701236213,     0.01643892302,      0.2448468377,                 0,       14.89433569
          0,           0,         498,               0.5,     0.01643864097,      0.2448643351,                 0,                 0,                 0,      0.0701256712,     0.01643864097,      0.2448643351,                 0,       14.89565563
          0,           0,         499,               0.5,     0.01643835744,      0.2448815806,                 0,                 0,                 0,     0.07012773202,     0.01643835744,      0.2448815806,                 0,       14.89696167
          0,           0,         500,               0.5,     0.01643806807,      0.2448986164,                 0,                 0,                 0,     0.07012980394,     0.01643806807,      0.2448986164,                 0,       14.89826027
          0,           0,         501,               0.5,     0.01643774695,      0.2449167916,                 0,                 0,                 0,     0.07013201035,     0.01643774695,      0.2449167916,                 0,       14.89965701
          0,           0,         502,               0.5,      0.0164374487,      0.2449347926,                 0,                 0,                 0,     0.07013429158,      0.0164374487,      0.2449347926,                 0,       14.90102248
          0,           0,         503,               0.5,     0.01643715654,      0.2449522632,                 0,                 0,                 0,     0.07013653357,     0.01643715654,      0.2449522632,                 0,       14.90235021
          0,           0,         504,               0.5,     0.01643684098,      0.2449692982,                 0,                 0,                 0,     0.07013868134,     0.01643684098,      0.2449692982,                 0,        14.9036727
          0,           0,         505,               0.5,     0.01643649508,      0.2449858915,                 0,                 0,                 0,     0.07014070703,     0.01643649508,      0.2449858915,                 0,       14.90499588
          0,           0,         506,               0.5,     0.01643613468,      0.2450021067,                 0,                 0,                 0,     0.07014263062,     0.01643613468,      0.2450021067,                 0,       14.90630927
          0,           0,         507,               0.5,     0.01643577271,      0.2450178922,                 0,                 0,                 0,     0.07014445247,     0.01643577271,      0.2450178922,                 0,       14.90759799
          0,           0,         508,               0.5,     0.01643541287,      0.2450332557,                 0,                 0,                 0,     0.07014616846,     0.01643541287,      0.2450332557,                 0,       14.90885916
          0,           0,         509,               0.5,     0.01643505193,      0.2450481596,                 0,                 0,                 0,     0.07014776388,     0.01643505193,      0.2450481596,                 0,       14.91009342
          0,           0,         510,               0.5,     0.01643468348,      0.2450626284,                 0,                 0,                 0,     0.07014923351,     0.01643468348,      0.2450626284,                 0,       14.91130807
          0,           0,         511,               0.5,     0.01643430231,      0.2450766634,                 0,                 0,                 0,     0.07015058087,     0.01643430231,      0.2450766634,                 0,       14.91250792
          0,           0,         512,               0.5,     0.01643390486,      0.2450903105,                 0,                 0,                 0,      0.0701518167,     0.01643390486,      0.2450903105,                 0,         14.913699
          0,           0,         513,               0.5,     0.01643349061,       0.245103569,                 0,                 0,                 0,     0.07015295114,     0.01643349061,       0.245103569,                 0,       14.91488174
          0,           0,         514,               0.5,     0.01643306218,      0.2451164735,                 0,                 0,                 0,     0.07015399617,     0.01643306218,      0.2451164735,                 0,       14.91605586
          0,           0,         515,               0.5,     0.01643262407,      0.2451290066,                 0,                 0,                 0,     0.07015495801,     0.01643262407,      0.2451290066,                 0,       14.91721624
          0,           0,         516,               0.5,     0.01643218331,      0.2451411896,                 0,                 0,                 0,     0.07015584337,     0.01643218331,      0.2451411896,                 0,       14.91835778
          0,           0,         517,               0.5,     0.01643174574,       0.245152985,                 0,                 0,                 0,     0.07015664657,     0.01643174574,       0.245152985,                 0,       14.91947288
          0,           0,         518,               0.5,     0.01643131938,      0.2451643972,                 0,                 0,                 0,      0.0701573614,     0.01643131938,      0.2451643972,                 0,       14.92055455
          0,           0,         519,               0.5,     0.01643090694,      0.2451753758,                 0,                 0,                 0,     0.07015796934,     0.01643090694,      0.2451753758,                 0,       14.92159725
          0,           0,         520,               0.5,     0.01643050789,      0.2451859206,                 0,                 0,                 0,     0.07015845569,     0.01643050789,      0.2451859206,                 0,       14.92260143
          0,           0,         521,               0.5,     0.01643011952,      0.2451959953,                 0,                 0,                 0,     0.07015880457,     0.01643011952,      0.2451959953,                 0,       14.92356735
          0,           0,         522,               0.5,     0.01642973912,      0.2452056155,                 0,                 0,                 0,     0.07015900958,     0.01642973912,      0.2452056155,                 0,       14.92449842
          0,           0,         523,               0.5,     0.01642936416,      0.2452147665,                 0,                 0,                 0,     0.07015906945,     0.01642936416,      0.2452147665,                 0,       14.92539603
          0,           0,         524,               0.5,     0.01642899277,      0.2452234761,                 0,                 0,                 0,     0.07015899059,     0.01642899277,      0.2452234761,                 0,       14.92626356
          0,           0,         525,               0.5,     0.01642862369,      0.2452317376,                 0,                 0,                 0,     0.07015878155,     0.01642862369,      0.2452317376,                 0,       14.92710176
          0,           0,         526,               0.5,     0.01642825611,      0.2452395767,                 0,                 0,                 0,     0.07015845181,     0.01642825611,      0.2452395767,                 0,       14.92791292
          0,           0,         527,               0.5,     0.01642788967,      0.2452469814,                 0,                 0,                 0,     0.07015800773,     0.01642788967,      0.2452469814,                 0,       14.92869664
          0,           0,         528,               0.5,     0.01642752413,      0.2452539634,                 0,                 0,                 0,     0.07015745194,     0.01642752413,      0.2452539634,                 0,       14.92945385
          0,           0,         529,               0.5,     0.01642715937,      0.2452604983,                 0,                 0,                 0,     0.07015678287,     0.01642715937,      0.2452604983,                 0,       14.93018317
          0,           0,         530,               0.5,     0.01642679497,      0.2452665825,                 0,                 0,                 0,      0.0701559965,     0.01642679497,      0.2452665825,                 0,       14.93088475
          0,           0,         531,               0.5,      0.0164264306,      0.2452721852,                 0,                 0,                 0,     0.07015508817,      0.0164264306,      0.2452721852,                 0,       14.93155702
          0,           0,         532,               0.5,     0.01642606578,      0.2452772997,                 0,                 0,                 0,      0.0701540555,     0.01642606578,      0.2452772997,                 0,       14.93220002
          0,           0,         533,               0.5,     0.01642570059,       0.245281906,                 0,                 0,                 0,     0.07015289976,     0.01642570059,       0.245281906,                 0,       14.93281243
          0,           0,         534,               0.5,     0.01642532631,      0.2452860013,                 0,                 0,                 0,      0.0701516204,     0.01642532631,      0.2452860013,                 0,       14.93340203
          0,           0,         535,               0.5,     0.01642495036,      0.2452896008,                 0,                 0,                 0,     0.07015023625,     0.01642495036,      0.2452896008,                 0,         14.933963
          0,           0,         536,               0.5,     0.01642457768,      0.2452927256,                 0,                 0,                 0,     0.07014875944,     0.01642457768,      0.2452927256,                 0,        14.9344921
          0,           0,         537,               0.5,      0.0164242134,      0.2452953924,                 0,                 0,                 0,      0.0701472054,      0.0164242134,      0.2452953924,                 0,        14.9349857
          0,           0,         538,               0.5,     0.01642384837,      0.2452976064,                 0,                 0,                 0,     0.07014557394,     0.01642384837,      0.2452976064,                 0,       14.93545245
          0,           0,         539,               0.5,     0.01642349047,      0.2452993959,                 0,                 0,                 0,     0.07014388362,     0.01642349047,      0.2452993959,                 0,       14.93588688
          0,           0,         540,               0.5,     0.01642313452,       0.245300768,                 0,                 0,                 0,     0.07014213245,     0.01642313452,       0.245300768,                 0,       14.93629414
          0,           0,         541,               0.5,     0.01642278509,      0.2453017406,                 0,                 0,                 0,     0.07014033275,     0.01642278509,      0.2453017406,                 0,       14.93667117
          0,           0,         542,               0.5,      0.0164224428,      0.2453023257,                 0,                 0,                 0,     0.07013848664,      0.0164224428,      0.2453023257,                 0,       14.93701812
          0,           0,         543,               0.5,     0.01642211035,      0.2453025331,                 0,                 0,                 0,     0.07013659994,     0.01642211035,      0.2453025331,                 0,       14.93733314
          0,           0,         544,               0.5,      0.0164217864,      0.2453023742,                 0,                 0,                 0,     0.07013467378,      0.0164217864,      0.2453023742,                 0,       14.93761812
          0,           0,         545,               0.5,     0.01642146795,      0.2453018544,                 0,                 0,                 0,     0.07013270947,     0.01642146795,      0.2453018544,                 0,       14.93787615
          0,           0,         546,               0.5,     0.01642115566,       0.245300995,                 0,                 0,                 0,     0.07013071238,     0.01642115566,       0.245300995,                 0,       14.93810789
          0,           0,         547,               0.5,     0.01642085201,      0.2452998239,                 0,                 0,                 0,     0.07012869432,     0.01642085201,      0.2452998239,                 0,       14.93831281
          0,           0,         548,               0.5,     0.01642055872,      0.2452983609,                 0,                 0,                 0,     0.07012666136,     0.01642055872,      0.2452983609,                 0,       14.93849053
          0,           0,         549,               0.5,     0.01642027576,      0.2452966199,                 0,                 0,                 0,     0.07012461691,     0.01642027576,      0.2452966199,                 0,       14.93864192
          0,           0,         550,               0.5,     0.01642000299,      0.2452946134,                 0,                 0,                 0,     0.07012256427,     0.01642000299,      0.2452946134,                 0,       14.93876789
          0,           0,         551,               0.5,     0.01641974103,      0.2452923617,                 0,                 0,                 0,     0.07012050834,     0.01641974103,      0.2452923617,                 0,       14.93886909
          0,           0,         552,               0.5,     0.01641948887,      0.2452898783,                 0,                 0,                 0,     0.07011845253,     0.01641948887,      0.2452898783,                 0,       14.93894726
          0,           0,         553,               0.5,     0.01641924564,      0.2452871753,                 0,                 0,                 0,     0.07011639697,     0.01641924564,      0.2452871753,                 0,       14.93900394
          0,           0,         554,               0.5,     0.01641901079,      0.2452842672,                 0,                 0,                 0,     0.07011434504,     0.01641901079,      0.2452842672,                 0,        14.9390405
          0,           0,         555,               0.5,     0.01641878357,      0.2452811678,                 0,                 0,                 0,     0.07011229734,     0.01641878357,      0.2452811678,                 0,       14.93905848
          0,           0,         556,               0.5,     0.01641856307,       0.245277887,                 0,                 0,                 0,     0.07011025497,     0.01641856307,       0.245277887,                 0,       14.93905928
          0,           0,         557,               0.5,     0.01641834785,      0.2452744346,                 0,                 0,                 0,      0.0701082165,     0.01641834785,      0.2452744346,                 0,       14.93904483
          0,           0,         558,               0.5,     0.01641813856,      0.2452708234,                 0,                 0,                 0,     0.07010618488,     0.01641813856,      0.2452708234,                 0,       14.93901531
          0,           0,         559,               0.5,     0.01641793427,      0.2452670704,                 0,                 0,                 0,     0.07010416164,     0.01641793427,      0.2452670704,                 0,       14.93897261
          0,           0,         560,               0.5,      0.0164177366,      0.2452631862,                 0,                 0,                 0,     0.07010214933,      0.0164177366,      0.2452631862,                 0,       14.93891589
          0,           0,         561,               0.5,     0.01641754463,      0.2452591887,                 0,                 0,                 0,     0.07010015034,     0.01641754463,      0.2452591887,                 0,       14.93884708
          0,           0,         562,               0.5,      0.0164173601,       0.245255085,                 0,                 0,                 0,     0.07009816637,      0.0164173601,       0.245255085,                 0,       14.93876503
          0,           0,         563,               0.5,     0.01641718274,      0.2452508968,                 0,                 0,                 0,     0.07009620176,     0.01641718274,      0.2452508968,                 0,       14.93867131
          0,           0,         564,               0.5,     0.01641701325,      0.2452466277,                 0,                 0,                 0,     0.07009425718,     0.01641701325,      0.2452466277,                 0,        14.9385655
          0,           0,         565,               0.5,     0.01641685112,      0.2452422969,                 0,                 0,                 0,     0.07009233588,     0.01641685112,      0.2452422969,                 0,       14.93844923
          0,           0,         566,               0.5,     0.01641669658,      0.2452379081,                 0,                 0,                 0,     0.07009043861,     0.01641669658,      0.2452379081,                 0,       14.93832251
          0,           0,         567,               0.5,     0.01641654918,      0.2452334803,                 0,                 0,                 0,     0.07008856875,     0.01641654918,      0.2452334803,                 0,       14.93818692
          0,           0,         568,               0.5,     0.01641640903,      0.2452290161,                 0,                 0,                 0,     0.07008672696,     0.01641640903,      0.2452290161,                 0,       14.93804252
          0,           0,         569,               0.5,     0.01641627563,      0.2452245331,                 0,                 0,                 0,     0.07008491642,     0.01641627563,      0.2452245331,                 0,       14.93789083
          0,           0,         570,               0.5,     0.01641614898,      0.2452200329,                 0,                 0,                 0,     0.07008313754,     0.01641614898,      0.2452200329,                 0,       14.93773194
          0,           0,         571,               0.5,     0.01641602929,      0.2452155322,                 0,                 0,                 0,      0.0700813935,     0.01641602929,      0.2452155322,                 0,       14.93756668
          0,           0,         572,               0.5,     0.01641591603,      0.2452110335,                 0,                 0,                 0,     0.07007968504,     0.01641591603,      0.2452110335,                 0,        14.9373957
          0,           0,         573,               0.5,     0.01641580842,      0.2452065484,                 0,                 0,                 0,     0.07007801309,     0.01641580842,      0.2452065484,                 0,        14.9372204
          0,           0,         574,               0.5,     0.01641570554,      0.2452020768,                 0,                 0,                 0,     0.07007637751,     0.01641570554,      0.2452020768,                 0,       14.93704162
          0,           0,         575,               0.5,      0.0164156067,        0.24519763,                 0,                 0,                 0,     0.07007477918,      0.0164156067,        0.24519763,                 0,       14.93686066
          0,           0,         576,               0.5,     0.01641551135,      0.2451932077,                 0,                 0,                 0,      0.0700732181,     0.01641551135,      0.2451932077,                 0,       14.93667803
          0,           0,         577,               0.5,     0.01641541908,      0.2451888206,                 0,                 0,                 0,     0.07007169512,     0.01641541908,      0.2451888206,                 0,       14.93649473
          0,           0,         578,               0.5,     0.01641532955,      0.2451844678,                 0,                 0,                 0,     0.07007021008,     0.01641532955,      0.2451844678,                 0,       14.93631103
          0,           0,         579,               0.5,     0.01641524253,       0.245180159,                 0,                 0,                 0,     0.07006876344,     0.01641524253,       0.245180159,                 0,       14.93612772
          0,           0,         580,               0.5,     0.01641515777,      0.2451758926,                 0,                 0,                 0,     0.07006735483,     0.01641515777,      0.2451758926,                 0,       14.93594494
          0,           0,         581,               0.5,     0.01641506509,      0.2451713628,                 0,                 0,                 0,     0.07006587244,     0.01641506509,      0.2451713628,                 0,       14.93575332
          0,           0,         582,               0.5,     0.01641497901,      0.2451668529,                 0,                 0,                 0,     0.07006443734,     0.01641497901,      0.2451668529,                 0,        14.9355569
          0,           0,         583,               0.5,      0.0164149026,       0.245162427,                 0,                 0,                 0,     0.07006306217,      0.0164149026,       0.245162427,                 0,       14.93535679
          0,           0,         584,               0.5,      0.0164148358,      0.2451580792,                 0,                 0,                 0,     0.07006174781,      0.0164148358,      0.2451580792,                 0,        14.9351527
          0,           0,         585,               0.5,     0.01641477576,      0.2451538169,                 0,                 0,                 0,      0.0700604862,     0.01641477576,      0.2451538169,                 0,       14.93494767
          0,           0,         586,               0.5,     0.01641471779,      0.2451496344,                 0,                 0,                 0,     0.07005927319,     0.01641471779,      0.2451496344,                 0,       14.93474561
          0,           0,         587,               0.5,     0.01641466048,      0.2451455336,                 0,                 0,                 0,     0.07005810178,     0.01641466048,      0.2451455336,                 0,       14.93454792
          0,           0,         588,               0.5,      0.0164145941,      0.2451412482,                 0,                 0,                 0,     0.07005688919,      0.0164145941,      0.2451412482,                 0,       14.93434725
          0,           0,         589,               0.5,     0.01641452855,       0.245137038,                 0,                 0,                 0,     0.07005572333,     0.01641452855,       0.245137038,                 0,       14.93415039
          0,           0,         590,               0.5,     0.01641446779,      0.2451329613,                 0,                 0,                 0,     0.07005461526,     0.01641446779,      0.2451329613,                 0,       14.93395731
          0,           0,         591,               0.5,     0.01641441456,      0.2451289991,                 0,                 0,                 0,      0.0700535654,     0.01641441456,      0.2451289991,                 0,       14.93376435
          0,           0,         592,               0.5,     0.01641436588,      0.2451251474,                 0,                 0,                 0,     0.07005256582,     0.01641436588,      0.2451251474,                 0,       14.93357399
          0,           0,         593,               0.5,     0.01641431776,      0.2451213947,                 0,                 0,                 0,      0.0700516087,     0.01641431776,      0.2451213947,                 0,       14.93338915
          0,           0,         594,               0.5,     0.01641426409,      0.2451175178,                 0,                 0,                 0,     0.07005062654,     0.01641426409,      0.2451175178,                 0,       14.93320179
          0,           0,         595,               0.5,     0.01641420784,      0.2451137429,                 0,                 0,                 0,     0.07004968681,     0.01641420784,      0.2451137429,                 0,       14.93302298
          0,           0,         596,               0.5,     0.01641415443,      0.2451101104,                 0,                 0,                 0,     0.07004879055,     0.01641415443,      0.2451101104,                 0,       14.93285027
          0,           0,         597,               0.5,      0.0164141061,      0.2451066016,                 0,                 0,                 0,     0.07004794422,      0.0164141061,      0.2451066016,                 0,       14.93268047
          0,           0,         598,               0.5,     0.01641406049,      0.2451032184,                 0,                 0,                 0,     0.07004714143,     0.01641406049,      0.2451032184,                 0,       14.93251585
          0,           0,         599,               0.5,     0.01641401558,      0.2450999111,                 0,                 0,                 0,      0.0700463647,     0.01641401558,      0.2450999111,                 0,       14.93235522
          0,           0,         600,               0.5,     0.01641397006,      0.2450967238,                 0,                 0,                 0,     0.07004562137,     0.01641397006,      0.2450967238,                 0,       14.93220244
          0,           0,         601,               0.5,     0.01641392435,      0.2450936534,                 0,                 0,                 0,     0.07004490731,     0.01641392435,      0.2450936534,                 0,       14.93205696
          0,           0,         602,               0.5,     0.01641388028,      0.2450906934,                 0,                 0,                 0,     0.07004421814,     0.01641388028,      0.2450906934,                 0,       14.93191673
          0,           0,         603,               0.5,     0.01641383814,       0.245087845,                 0,                 0,                 0,     0.07004355437,     0.01641383814,       0.245087845,                 0,       14.93178152
          0,           0,         604,               0.5,     0.01641379927,      0.2450850997,                 0,                 0,                 0,      0.0700429128,     0.01641379927,      0.2450850997,                 0,       14.93164963
          0,           0,         605,               0.5,     0.01641376372,      0.2450824577,                 0,                 0,                 0,     0.07004229431,     0.01641376372,      0.2450824577,                 0,         14.931521
